record_id,label,classifier,querier,balancer,feature_extractor,training_set,time,note,tags,user_id
4675,0,svm,max,balanced,cached_mxbai,1536,1782201764.7133095,,,
8272,0,svm,max,balanced,cached_mxbai,1537,1782201764.873823,,,
5220,0,svm,max,balanced,cached_mxbai,1538,1782201765.0378008,,,
4725,0,svm,max,balanced,cached_mxbai,1539,1782201765.2008145,,,
7714,0,svm,max,balanced,cached_mxbai,1540,1782201765.391226,,,
4982,0,svm,max,balanced,cached_mxbai,1541,1782201765.5507905,,,
9798,0,svm,max,balanced,cached_mxbai,1542,1782201765.7117994,,,
4826,0,svm,max,balanced,cached_mxbai,1543,1782201765.8733652,,,
3801,0,svm,max,balanced,cached_mxbai,1544,1782201766.0355952,,,
2562,0,svm,max,balanced,cached_mxbai,1545,1782201766.1938078,,,
7231,0,svm,max,balanced,cached_mxbai,1546,1782201766.3532016,,,
5396,0,svm,max,balanced,cached_mxbai,1547,1782201766.5111356,,,
8629,0,svm,max,balanced,cached_mxbai,1548,1782201766.66936,,,
5110,0,svm,max,balanced,cached_mxbai,1549,1782201766.827941,,,
9582,0,svm,max,balanced,cached_mxbai,1550,1782201766.9864085,,,
7879,0,svm,max,balanced,cached_mxbai,1551,1782201767.1451387,,,
3938,0,svm,max,balanced,cached_mxbai,1552,1782201767.3129587,,,
4827,0,svm,max,balanced,cached_mxbai,1553,1782201767.477859,,,
5496,0,svm,max,balanced,cached_mxbai,1554,1782201767.6430562,,,
160,0,svm,max,balanced,cached_mxbai,1555,1782201767.8084695,,,
4968,0,svm,max,balanced,cached_mxbai,1556,1782201767.9755878,,,
5223,0,svm,max,balanced,cached_mxbai,1557,1782201768.1439724,,,
8355,0,svm,max,balanced,cached_mxbai,1558,1782201768.313278,,,
2541,0,svm,max,balanced,cached_mxbai,1559,1782201768.4807334,,,
5325,0,svm,max,balanced,cached_mxbai,1560,1782201768.647307,,,
1261,0,svm,max,balanced,cached_mxbai,1561,1782201768.8151624,,,
4486,0,svm,max,balanced,cached_mxbai,1562,1782201768.9843428,,,
5198,0,svm,max,balanced,cached_mxbai,1563,1782201769.153159,,,
9219,0,svm,max,balanced,cached_mxbai,1564,1782201769.3232746,,,
8828,0,svm,max,balanced,cached_mxbai,1565,1782201769.4911087,,,
6235,0,svm,max,balanced,cached_mxbai,1566,1782201769.659553,,,
4634,0,svm,max,balanced,cached_mxbai,1567,1782201769.8260314,,,
4410,0,svm,max,balanced,cached_mxbai,1568,1782201769.9929855,,,
3981,0,svm,max,balanced,cached_mxbai,1569,1782201770.1624944,,,
709,0,svm,max,balanced,cached_mxbai,1570,1782201770.3321583,,,
3385,0,svm,max,balanced,cached_mxbai,1571,1782201770.4986312,,,
4501,0,svm,max,balanced,cached_mxbai,1572,1782201770.6657755,,,
6138,0,svm,max,balanced,cached_mxbai,1573,1782201770.8330212,,,
3656,0,svm,max,balanced,cached_mxbai,1574,1782201771.0019662,,,
57,0,svm,max,balanced,cached_mxbai,1575,1782201771.1721063,,,
4397,0,svm,max,balanced,cached_mxbai,1576,1782201771.3417954,,,
8303,0,svm,max,balanced,cached_mxbai,1577,1782201771.50992,,,
4278,0,svm,max,balanced,cached_mxbai,1578,1782201771.6779165,,,
4763,0,svm,max,balanced,cached_mxbai,1579,1782201771.8428564,,,
3654,0,svm,max,balanced,cached_mxbai,1580,1782201772.0078743,,,
9433,0,svm,max,balanced,cached_mxbai,1581,1782201772.1735396,,,
4757,0,svm,max,balanced,cached_mxbai,1582,1782201772.3436155,,,
4021,0,svm,max,balanced,cached_mxbai,1583,1782201772.5114968,,,
5608,0,svm,max,balanced,cached_mxbai,1584,1782201772.6769829,,,
4138,0,svm,max,balanced,cached_mxbai,1585,1782201772.8422787,,,
9442,0,svm,max,balanced,cached_mxbai,1586,1782201773.007981,,,
4622,0,svm,max,balanced,cached_mxbai,1587,1782201773.1740541,,,
4241,0,svm,max,balanced,cached_mxbai,1588,1782201773.342725,,,
9878,0,svm,max,balanced,cached_mxbai,1589,1782201773.509841,,,
3783,0,svm,max,balanced,cached_mxbai,1590,1782201773.6761715,,,
2433,0,svm,max,balanced,cached_mxbai,1591,1782201773.842287,,,
6270,0,svm,max,balanced,cached_mxbai,1592,1782201774.0089262,,,
1321,0,svm,max,balanced,cached_mxbai,1593,1782201774.1752346,,,
8660,0,svm,max,balanced,cached_mxbai,1594,1782201774.3441203,,,
10206,0,svm,max,balanced,cached_mxbai,1595,1782201774.5102031,,,
5805,0,svm,max,balanced,cached_mxbai,1596,1782201774.675869,,,
4699,0,svm,max,balanced,cached_mxbai,1597,1782201774.841858,,,
4246,0,svm,max,balanced,cached_mxbai,1598,1782201775.0086887,,,
3556,0,svm,max,balanced,cached_mxbai,1599,1782201775.1797416,,,
9496,0,svm,max,balanced,cached_mxbai,1600,1782201775.3788922,,,
4498,0,svm,max,balanced,cached_mxbai,1601,1782201775.5446773,,,
5128,0,svm,max,balanced,cached_mxbai,1602,1782201775.7113013,,,
3109,0,svm,max,balanced,cached_mxbai,1603,1782201775.8779588,,,
4497,0,svm,max,balanced,cached_mxbai,1604,1782201776.0455997,,,
6056,0,svm,max,balanced,cached_mxbai,1605,1782201776.2132652,,,
8847,0,svm,max,balanced,cached_mxbai,1606,1782201776.381113,,,
1031,0,svm,max,balanced,cached_mxbai,1607,1782201776.548093,,,
3609,0,svm,max,balanced,cached_mxbai,1608,1782201776.7147887,,,
604,0,svm,max,balanced,cached_mxbai,1609,1782201776.8812973,,,
4693,0,svm,max,balanced,cached_mxbai,1610,1782201777.0508444,,,
1039,0,svm,max,balanced,cached_mxbai,1611,1782201777.2219155,,,
3689,0,svm,max,balanced,cached_mxbai,1612,1782201777.390258,,,
2782,0,svm,max,balanced,cached_mxbai,1613,1782201777.5577893,,,
3083,0,svm,max,balanced,cached_mxbai,1614,1782201777.72476,,,
4750,0,svm,max,balanced,cached_mxbai,1615,1782201777.8912332,,,
10521,0,svm,max,balanced,cached_mxbai,1616,1782201778.0611794,,,
9911,0,svm,max,balanced,cached_mxbai,1617,1782201778.230298,,,
3554,0,svm,max,balanced,cached_mxbai,1618,1782201778.3992348,,,
443,0,svm,max,balanced,cached_mxbai,1619,1782201778.5665293,,,
1855,0,svm,max,balanced,cached_mxbai,1620,1782201778.7333043,,,
9115,0,svm,max,balanced,cached_mxbai,1621,1782201778.886268,,,
3788,0,svm,max,balanced,cached_mxbai,1622,1782201779.0407057,,,
4091,0,svm,max,balanced,cached_mxbai,1623,1782201779.1972692,,,
1416,0,svm,max,balanced,cached_mxbai,1624,1782201779.353558,,,
4847,0,svm,max,balanced,cached_mxbai,1625,1782201779.5076742,,,
5823,0,svm,max,balanced,cached_mxbai,1626,1782201779.6614149,,,
5292,0,svm,max,balanced,cached_mxbai,1627,1782201779.8143036,,,
7768,0,svm,max,balanced,cached_mxbai,1628,1782201779.967215,,,
4483,0,svm,max,balanced,cached_mxbai,1629,1782201780.1213665,,,
5621,0,svm,max,balanced,cached_mxbai,1630,1782201780.2748559,,,
1278,0,svm,max,balanced,cached_mxbai,1631,1782201780.4286802,,,
8404,0,svm,max,balanced,cached_mxbai,1632,1782201780.584628,,,
4392,0,svm,max,balanced,cached_mxbai,1633,1782201780.7452402,,,
9624,0,svm,max,balanced,cached_mxbai,1634,1782201780.9018579,,,
1241,0,svm,max,balanced,cached_mxbai,1635,1782201781.0579166,,,
5066,0,svm,max,balanced,cached_mxbai,1636,1782201781.2130327,,,
1796,0,svm,max,balanced,cached_mxbai,1637,1782201781.3686807,,,
5952,0,svm,max,balanced,cached_mxbai,1638,1782201781.523287,,,
6003,0,svm,max,balanced,cached_mxbai,1639,1782201781.6772127,,,
4517,0,svm,max,balanced,cached_mxbai,1640,1782201781.831363,,,
4069,0,svm,max,balanced,cached_mxbai,1641,1782201781.9855459,,,
3840,0,svm,max,balanced,cached_mxbai,1642,1782201782.140138,,,
6069,0,svm,max,balanced,cached_mxbai,1643,1782201782.2957895,,,
4896,0,svm,max,balanced,cached_mxbai,1644,1782201782.451772,,,
6815,0,svm,max,balanced,cached_mxbai,1645,1782201782.606167,,,
5155,0,svm,max,balanced,cached_mxbai,1646,1782201782.7618666,,,
3183,0,svm,max,balanced,cached_mxbai,1647,1782201782.9167516,,,
1498,0,svm,max,balanced,cached_mxbai,1648,1782201783.0721257,,,
8301,0,svm,max,balanced,cached_mxbai,1649,1782201783.2282057,,,
5226,0,svm,max,balanced,cached_mxbai,1650,1782201783.384547,,,
5100,0,svm,max,balanced,cached_mxbai,1651,1782201783.539454,,,
3757,0,svm,max,balanced,cached_mxbai,1652,1782201783.6939566,,,
4851,0,svm,max,balanced,cached_mxbai,1653,1782201783.8518448,,,
2187,0,svm,max,balanced,cached_mxbai,1654,1782201784.0075834,,,
2856,0,svm,max,balanced,cached_mxbai,1655,1782201784.1641245,,,
6548,0,svm,max,balanced,cached_mxbai,1656,1782201784.3225086,,,
8658,0,svm,max,balanced,cached_mxbai,1657,1782201784.481032,,,
3909,0,svm,max,balanced,cached_mxbai,1658,1782201784.6369567,,,
4323,0,svm,max,balanced,cached_mxbai,1659,1782201784.7920046,,,
4257,0,svm,max,balanced,cached_mxbai,1660,1782201784.948172,,,
8907,0,svm,max,balanced,cached_mxbai,1661,1782201785.115461,,,
6324,0,svm,max,balanced,cached_mxbai,1662,1782201785.2914326,,,
4245,0,svm,max,balanced,cached_mxbai,1663,1782201785.4543138,,,
7355,0,svm,max,balanced,cached_mxbai,1664,1782201785.6104076,,,
8636,0,svm,max,balanced,cached_mxbai,1665,1782201785.7676833,,,
178,0,svm,max,balanced,cached_mxbai,1666,1782201785.9236267,,,
6585,0,svm,max,balanced,cached_mxbai,1667,1782201786.0800066,,,
10153,0,svm,max,balanced,cached_mxbai,1668,1782201786.2370994,,,
4521,0,svm,max,balanced,cached_mxbai,1669,1782201786.3945842,,,
981,0,svm,max,balanced,cached_mxbai,1670,1782201786.550742,,,
6537,0,svm,max,balanced,cached_mxbai,1671,1782201786.7078106,,,
4219,0,svm,max,balanced,cached_mxbai,1672,1782201786.864685,,,
4122,0,svm,max,balanced,cached_mxbai,1673,1782201787.0219858,,,
4766,0,svm,max,balanced,cached_mxbai,1674,1782201787.1804082,,,
9948,0,svm,max,balanced,cached_mxbai,1675,1782201787.3400218,,,
3165,0,svm,max,balanced,cached_mxbai,1676,1782201787.4979773,,,
4601,0,svm,max,balanced,cached_mxbai,1677,1782201787.6550927,,,
9714,0,svm,max,balanced,cached_mxbai,1678,1782201787.8128033,,,
7959,0,svm,max,balanced,cached_mxbai,1679,1782201787.9695208,,,
4295,0,svm,max,balanced,cached_mxbai,1680,1782201788.1268075,,,
4438,0,svm,max,balanced,cached_mxbai,1681,1782201788.2858691,,,
7706,0,svm,max,balanced,cached_mxbai,1682,1782201788.4449074,,,
4090,0,svm,max,balanced,cached_mxbai,1683,1782201788.6013377,,,
4571,0,svm,max,balanced,cached_mxbai,1684,1782201788.7589302,,,
7546,0,svm,max,balanced,cached_mxbai,1685,1782201788.9179006,,,
8479,0,svm,max,balanced,cached_mxbai,1686,1782201789.0752697,,,
7871,0,svm,max,balanced,cached_mxbai,1687,1782201789.2349973,,,
4305,0,svm,max,balanced,cached_mxbai,1688,1782201789.4066334,,,
4606,0,svm,max,balanced,cached_mxbai,1689,1782201789.5650105,,,
5781,0,svm,max,balanced,cached_mxbai,1690,1782201789.7224944,,,
3832,0,svm,max,balanced,cached_mxbai,1691,1782201789.8821888,,,
769,0,svm,max,balanced,cached_mxbai,1692,1782201790.0407813,,,
639,0,svm,max,balanced,cached_mxbai,1693,1782201790.199812,,,
8694,0,svm,max,balanced,cached_mxbai,1694,1782201790.3591228,,,
10108,0,svm,max,balanced,cached_mxbai,1695,1782201790.5174987,,,
6328,0,svm,max,balanced,cached_mxbai,1696,1782201790.6771042,,,
8218,0,svm,max,balanced,cached_mxbai,1697,1782201790.8351054,,,
4400,0,svm,max,balanced,cached_mxbai,1698,1782201790.9939303,,,
2670,0,svm,max,balanced,cached_mxbai,1699,1782201791.1531138,,,
817,0,svm,max,balanced,cached_mxbai,1700,1782201791.3141236,,,
4749,0,svm,max,balanced,cached_mxbai,1701,1782201791.4867318,,,
3200,0,svm,max,balanced,cached_mxbai,1702,1782201791.6446397,,,
2781,0,svm,max,balanced,cached_mxbai,1703,1782201791.805039,,,
10271,0,svm,max,balanced,cached_mxbai,1704,1782201791.9638503,,,
3446,0,svm,max,balanced,cached_mxbai,1705,1782201792.1342034,,,
4502,0,svm,max,balanced,cached_mxbai,1706,1782201792.3063147,,,
3428,0,svm,max,balanced,cached_mxbai,1707,1782201792.4655356,,,
5777,0,svm,max,balanced,cached_mxbai,1708,1782201792.6366458,,,
3293,0,svm,max,balanced,cached_mxbai,1709,1782201792.8081326,,,
6233,0,svm,max,balanced,cached_mxbai,1710,1782201792.9671106,,,
594,0,svm,max,balanced,cached_mxbai,1711,1782201793.1394045,,,
4649,0,svm,max,balanced,cached_mxbai,1712,1782201793.2987163,,,
9031,0,svm,max,balanced,cached_mxbai,1713,1782201793.4705613,,,
3404,0,svm,max,balanced,cached_mxbai,1714,1782201793.641358,,,
5167,0,svm,max,balanced,cached_mxbai,1715,1782201793.8152802,,,
4542,0,svm,max,balanced,cached_mxbai,1716,1782201793.9778457,,,
5723,0,svm,max,balanced,cached_mxbai,1717,1782201794.1500595,,,
6323,0,svm,max,balanced,cached_mxbai,1718,1782201794.3219662,,,
3552,0,svm,max,balanced,cached_mxbai,1719,1782201794.4948955,,,
4808,0,svm,max,balanced,cached_mxbai,1720,1782201794.6665409,,,
4719,0,svm,max,balanced,cached_mxbai,1721,1782201794.8385987,,,
997,0,svm,max,balanced,cached_mxbai,1722,1782201794.9980457,,,
5079,0,svm,max,balanced,cached_mxbai,1723,1782201795.174199,,,
5667,0,svm,max,balanced,cached_mxbai,1724,1782201795.371885,,,
3248,0,svm,max,balanced,cached_mxbai,1725,1782201795.5439634,,,
2431,0,svm,max,balanced,cached_mxbai,1726,1782201795.7158854,,,
8693,0,svm,max,balanced,cached_mxbai,1727,1782201795.8922627,,,
5240,0,svm,max,balanced,cached_mxbai,1728,1782201796.0651107,,,
427,0,svm,max,balanced,cached_mxbai,1729,1782201796.239558,,,
4334,0,svm,max,balanced,cached_mxbai,1730,1782201796.4154856,,,
4809,0,svm,max,balanced,cached_mxbai,1731,1782201796.587511,,,
5099,0,svm,max,balanced,cached_mxbai,1732,1782201796.758113,,,
5352,0,svm,max,balanced,cached_mxbai,1733,1782201796.932414,,,
5188,0,svm,max,balanced,cached_mxbai,1734,1782201797.1055439,,,
8798,0,svm,max,balanced,cached_mxbai,1735,1782201797.2787282,,,
7947,0,svm,max,balanced,cached_mxbai,1736,1782201797.4539888,,,
5052,0,svm,max,balanced,cached_mxbai,1737,1782201797.6260533,,,
6042,0,svm,max,balanced,cached_mxbai,1738,1782201797.7979643,,,
4042,0,svm,max,balanced,cached_mxbai,1739,1782201797.9717927,,,
4313,0,svm,max,balanced,cached_mxbai,1740,1782201798.1479414,,,
81,0,svm,max,balanced,cached_mxbai,1741,1782201798.3224921,,,
3577,0,svm,max,balanced,cached_mxbai,1742,1782201798.4984646,,,
4990,0,svm,max,balanced,cached_mxbai,1743,1782201798.6711297,,,
3330,0,svm,max,balanced,cached_mxbai,1744,1782201798.8462887,,,
9254,0,svm,max,balanced,cached_mxbai,1745,1782201799.0209963,,,
5038,0,svm,max,balanced,cached_mxbai,1746,1782201799.1946175,,,
6699,0,svm,max,balanced,cached_mxbai,1747,1782201799.3687701,,,
6167,0,svm,max,balanced,cached_mxbai,1748,1782201799.543524,,,
9407,0,svm,max,balanced,cached_mxbai,1749,1782201799.7167864,,,
6212,0,svm,max,balanced,cached_mxbai,1750,1782201799.8904712,,,
577,0,svm,max,balanced,cached_mxbai,1751,1782201800.0654402,,,
4309,0,svm,max,balanced,cached_mxbai,1752,1782201800.2396317,,,
7055,0,svm,max,balanced,cached_mxbai,1753,1782201800.4172,,,
5069,0,svm,max,balanced,cached_mxbai,1754,1782201800.59233,,,
1704,0,svm,max,balanced,cached_mxbai,1755,1782201800.7668722,,,
4551,0,svm,max,balanced,cached_mxbai,1756,1782201800.941295,,,
8952,0,svm,max,balanced,cached_mxbai,1757,1782201801.1167805,,,
3797,0,svm,max,balanced,cached_mxbai,1758,1782201801.2927444,,,
4784,0,svm,max,balanced,cached_mxbai,1759,1782201801.4719641,,,
9768,0,svm,max,balanced,cached_mxbai,1760,1782201801.6473274,,,
4943,0,svm,max,balanced,cached_mxbai,1761,1782201801.8221762,,,
3047,0,svm,max,balanced,cached_mxbai,1762,1782201801.9970436,,,
5076,0,svm,max,balanced,cached_mxbai,1763,1782201802.1724946,,,
3504,0,svm,max,balanced,cached_mxbai,1764,1782201802.3501852,,,
3533,0,svm,max,balanced,cached_mxbai,1765,1782201802.5259867,,,
4920,0,svm,max,balanced,cached_mxbai,1766,1782201802.7018092,,,
3664,0,svm,max,balanced,cached_mxbai,1767,1782201802.8773162,,,
5027,0,svm,max,balanced,cached_mxbai,1768,1782201803.0536897,,,
10309,0,svm,max,balanced,cached_mxbai,1769,1782201803.229555,,,
10046,0,svm,max,balanced,cached_mxbai,1770,1782201803.409824,,,
4035,0,svm,max,balanced,cached_mxbai,1771,1782201803.5861077,,,
787,0,svm,max,balanced,cached_mxbai,1772,1782201803.7618673,,,
6642,0,svm,max,balanced,cached_mxbai,1773,1782201803.9381049,,,
7216,0,svm,max,balanced,cached_mxbai,1774,1782201804.1136549,,,
9520,0,svm,max,balanced,cached_mxbai,1775,1782201804.290037,,,
3331,0,svm,max,balanced,cached_mxbai,1776,1782201804.4691963,,,
4566,0,svm,max,balanced,cached_mxbai,1777,1782201804.6458302,,,
9291,0,svm,max,balanced,cached_mxbai,1778,1782201804.8222594,,,
7137,0,svm,max,balanced,cached_mxbai,1779,1782201804.9983032,,,
195,0,svm,max,balanced,cached_mxbai,1780,1782201805.1827898,,,
8829,0,svm,max,balanced,cached_mxbai,1781,1782201805.3900318,,,
3445,0,svm,max,balanced,cached_mxbai,1782,1782201805.567373,,,
6293,0,svm,max,balanced,cached_mxbai,1783,1782201805.7430022,,,
5896,0,svm,max,balanced,cached_mxbai,1784,1782201805.9188442,,,
5519,0,svm,max,balanced,cached_mxbai,1785,1782201806.0963905,,,
1427,0,svm,max,balanced,cached_mxbai,1786,1782201806.2733743,,,
5009,0,svm,max,balanced,cached_mxbai,1787,1782201806.4538846,,,
8536,0,svm,max,balanced,cached_mxbai,1788,1782201806.6326034,,,
10381,0,svm,max,balanced,cached_mxbai,1789,1782201806.8095868,,,
3171,0,svm,max,balanced,cached_mxbai,1790,1782201806.9867947,,,
7438,0,svm,max,balanced,cached_mxbai,1791,1782201807.1657755,,,
4701,0,svm,max,balanced,cached_mxbai,1792,1782201807.3429644,,,
1255,0,svm,max,balanced,cached_mxbai,1793,1782201807.5235858,,,
9628,0,svm,max,balanced,cached_mxbai,1794,1782201807.7033572,,,
10235,0,svm,max,balanced,cached_mxbai,1795,1782201807.8839726,,,
7681,0,svm,max,balanced,cached_mxbai,1796,1782201808.062597,,,
10158,0,svm,max,balanced,cached_mxbai,1797,1782201808.2412322,,,
10036,0,svm,max,balanced,cached_mxbai,1798,1782201808.421291,,,
4716,0,svm,max,balanced,cached_mxbai,1799,1782201808.6013153,,,
5346,0,svm,max,balanced,cached_mxbai,1800,1782201808.7804315,,,
6816,0,svm,max,balanced,cached_mxbai,1801,1782201808.96019,,,
7279,0,svm,max,balanced,cached_mxbai,1802,1782201809.141258,,,
10410,0,svm,max,balanced,cached_mxbai,1803,1782201809.3200357,,,
4343,0,svm,max,balanced,cached_mxbai,1804,1782201809.5007427,,,
3924,0,svm,max,balanced,cached_mxbai,1805,1782201809.6804688,,,
1999,0,svm,max,balanced,cached_mxbai,1806,1782201809.858715,,,
4801,0,svm,max,balanced,cached_mxbai,1807,1782201810.0379825,,,
3889,0,svm,max,balanced,cached_mxbai,1808,1782201810.2183006,,,
7203,0,svm,max,balanced,cached_mxbai,1809,1782201810.3991086,,,
27,0,svm,max,balanced,cached_mxbai,1810,1782201810.5807743,,,
2137,0,svm,max,balanced,cached_mxbai,1811,1782201810.7614622,,,
4180,0,svm,max,balanced,cached_mxbai,1812,1782201810.9510329,,,
4954,0,svm,max,balanced,cached_mxbai,1813,1782201811.141121,,,
5139,0,svm,max,balanced,cached_mxbai,1814,1782201811.3311365,,,
5103,0,svm,max,balanced,cached_mxbai,1815,1782201811.522162,,,
5881,0,svm,max,balanced,cached_mxbai,1816,1782201811.712239,,,
9437,0,svm,max,balanced,cached_mxbai,1817,1782201811.9023042,,,
4627,0,svm,max,balanced,cached_mxbai,1818,1782201812.0941637,,,
3921,0,svm,max,balanced,cached_mxbai,1819,1782201812.2847254,,,
8373,0,svm,max,balanced,cached_mxbai,1820,1782201812.476659,,,
5213,0,svm,max,balanced,cached_mxbai,1821,1782201812.6675339,,,
4959,0,svm,max,balanced,cached_mxbai,1822,1782201812.859079,,,
5650,0,svm,max,balanced,cached_mxbai,1823,1782201813.0489225,,,
4097,0,svm,max,balanced,cached_mxbai,1824,1782201813.238878,,,
3231,0,svm,max,balanced,cached_mxbai,1825,1782201813.42943,,,
4482,0,svm,max,balanced,cached_mxbai,1826,1782201813.6266594,,,
5080,0,svm,max,balanced,cached_mxbai,1827,1782201813.830023,,,
6357,0,svm,max,balanced,cached_mxbai,1828,1782201814.0218399,,,
9849,0,svm,max,balanced,cached_mxbai,1829,1782201814.212307,,,
52,0,svm,max,balanced,cached_mxbai,1830,1782201814.4063346,,,
8619,0,svm,max,balanced,cached_mxbai,1831,1782201814.6011875,,,
2021,0,svm,max,balanced,cached_mxbai,1832,1782201814.793585,,,
5799,0,svm,max,balanced,cached_mxbai,1833,1782201814.9841797,,,
3811,0,svm,max,balanced,cached_mxbai,1834,1782201815.1870866,,,
5452,0,svm,max,balanced,cached_mxbai,1835,1782201815.4035697,,,
5234,0,svm,max,balanced,cached_mxbai,1836,1782201815.59178,,,
7155,0,svm,max,balanced,cached_mxbai,1837,1782201815.7809544,,,
4737,0,svm,max,balanced,cached_mxbai,1838,1782201815.9706714,,,
4741,0,svm,max,balanced,cached_mxbai,1839,1782201816.1639013,,,
7199,0,svm,max,balanced,cached_mxbai,1840,1782201816.352643,,,
1032,0,svm,max,balanced,cached_mxbai,1841,1782201816.5473144,,,
8979,0,svm,max,balanced,cached_mxbai,1842,1782201816.7377486,,,
8430,0,svm,max,balanced,cached_mxbai,1843,1782201816.9284103,,,
3809,0,svm,max,balanced,cached_mxbai,1844,1782201817.1187198,,,
4682,0,svm,max,balanced,cached_mxbai,1845,1782201817.308926,,,
7058,0,svm,max,balanced,cached_mxbai,1846,1782201817.502306,,,
9299,0,svm,max,balanced,cached_mxbai,1847,1782201817.6928551,,,
8191,0,svm,max,balanced,cached_mxbai,1848,1782201817.8793051,,,
3729,0,svm,max,balanced,cached_mxbai,1849,1782201818.0643628,,,
5045,0,svm,max,balanced,cached_mxbai,1850,1782201818.2488623,,,
1143,0,svm,max,balanced,cached_mxbai,1851,1782201818.4377995,,,
9113,0,svm,max,balanced,cached_mxbai,1852,1782201818.623971,,,
1641,0,svm,max,balanced,cached_mxbai,1853,1782201818.80926,,,
7257,0,svm,max,balanced,cached_mxbai,1854,1782201818.9937415,,,
7050,0,svm,max,balanced,cached_mxbai,1855,1782201819.1944363,,,
229,0,svm,max,balanced,cached_mxbai,1856,1782201819.3986583,,,
4759,0,svm,max,balanced,cached_mxbai,1857,1782201819.6100237,,,
806,0,svm,max,balanced,cached_mxbai,1858,1782201819.8164678,,,
92,0,svm,max,balanced,cached_mxbai,1859,1782201820.0190942,,,
3724,0,svm,max,balanced,cached_mxbai,1860,1782201820.2054763,,,
4987,0,svm,max,balanced,cached_mxbai,1861,1782201820.3914351,,,
7418,0,svm,max,balanced,cached_mxbai,1862,1782201820.5784562,,,
124,0,svm,max,balanced,cached_mxbai,1863,1782201820.764431,,,
1863,0,svm,max,balanced,cached_mxbai,1864,1782201820.9497705,,,
7683,0,svm,max,balanced,cached_mxbai,1865,1782201821.1363847,,,
4394,0,svm,max,balanced,cached_mxbai,1866,1782201821.3216877,,,
3400,0,svm,max,balanced,cached_mxbai,1867,1782201821.5087662,,,
78,0,svm,max,balanced,cached_mxbai,1868,1782201821.6946998,,,
7697,0,svm,max,balanced,cached_mxbai,1869,1782201821.8819518,,,
10034,0,svm,max,balanced,cached_mxbai,1870,1782201822.0680873,,,
3211,0,svm,max,balanced,cached_mxbai,1871,1782201822.2541018,,,
7178,0,svm,max,balanced,cached_mxbai,1872,1782201822.440002,,,
4689,0,svm,max,balanced,cached_mxbai,1873,1782201822.6271596,,,
7233,0,svm,max,balanced,cached_mxbai,1874,1782201822.8135989,,,
4608,0,svm,max,balanced,cached_mxbai,1875,1782201823.0008247,,,
7000,0,svm,max,balanced,cached_mxbai,1876,1782201823.1881988,,,
5862,0,svm,max,balanced,cached_mxbai,1877,1782201823.3744195,,,
5084,0,svm,max,balanced,cached_mxbai,1878,1782201823.5620468,,,
6431,0,svm,max,balanced,cached_mxbai,1879,1782201823.7487142,,,
4963,0,svm,max,balanced,cached_mxbai,1880,1782201823.9361148,,,
80,0,svm,max,balanced,cached_mxbai,1881,1782201824.1240778,,,
8996,0,svm,max,balanced,cached_mxbai,1882,1782201824.310642,,,
1131,0,svm,max,balanced,cached_mxbai,1883,1782201824.5000257,,,
4745,0,svm,max,balanced,cached_mxbai,1884,1782201824.6892235,,,
3152,0,svm,max,balanced,cached_mxbai,1885,1782201824.882278,,,
5231,0,svm,max,balanced,cached_mxbai,1886,1782201825.0843205,,,
5759,0,svm,max,balanced,cached_mxbai,1887,1782201825.2942374,,,
6060,0,svm,max,balanced,cached_mxbai,1888,1782201825.4888768,,,
6153,0,svm,max,balanced,cached_mxbai,1889,1782201825.6821883,,,
1370,0,svm,max,balanced,cached_mxbai,1890,1782201825.8803701,,,
1490,0,svm,max,balanced,cached_mxbai,1891,1782201826.0724955,,,
5043,0,svm,max,balanced,cached_mxbai,1892,1782201826.264169,,,
5592,0,svm,max,balanced,cached_mxbai,1893,1782201826.4580493,,,
7717,0,svm,max,balanced,cached_mxbai,1894,1782201826.6525812,,,
2319,0,svm,max,balanced,cached_mxbai,1895,1782201826.8466434,,,
6822,0,svm,max,balanced,cached_mxbai,1896,1782201827.04044,,,
10422,0,svm,max,balanced,cached_mxbai,1897,1782201827.2327015,,,
3213,0,svm,max,balanced,cached_mxbai,1898,1782201827.4293523,,,
3602,0,svm,max,balanced,cached_mxbai,1899,1782201827.628574,,,
4493,0,svm,max,balanced,cached_mxbai,1900,1782201827.8276436,,,
7318,0,svm,max,balanced,cached_mxbai,1901,1782201828.025727,,,
4660,0,svm,max,balanced,cached_mxbai,1902,1782201828.224316,,,
5119,0,svm,max,balanced,cached_mxbai,1903,1782201828.422505,,,
2773,0,svm,max,balanced,cached_mxbai,1904,1782201828.6217473,,,
3776,0,svm,max,balanced,cached_mxbai,1905,1782201828.8218868,,,
8210,0,svm,max,balanced,cached_mxbai,1906,1782201829.0199423,,,
9369,0,svm,max,balanced,cached_mxbai,1907,1782201829.2208042,,,
1808,0,svm,max,balanced,cached_mxbai,1908,1782201829.419405,,,
4617,0,svm,max,balanced,cached_mxbai,1909,1782201829.622013,,,
7077,0,svm,max,balanced,cached_mxbai,1910,1782201829.8215146,,,
3753,0,svm,max,balanced,cached_mxbai,1911,1782201830.0259867,,,
1502,0,svm,max,balanced,cached_mxbai,1912,1782201830.2273736,,,
10446,0,svm,max,balanced,cached_mxbai,1913,1782201830.4372692,,,
7091,0,svm,max,balanced,cached_mxbai,1914,1782201830.638537,,,
10252,0,svm,max,balanced,cached_mxbai,1915,1782201830.8422866,,,
