record_id,label,classifier,querier,balancer,feature_extractor,training_set,time,note,tags,user_id
4882,0,svm,max,balanced,cached_mxbai,1488,1782237825.1953979,,,
3146,0,svm,max,balanced,cached_mxbai,1489,1782237825.365126,,,
6478,0,svm,max,balanced,cached_mxbai,1490,1782237825.5138834,,,
9623,0,svm,max,balanced,cached_mxbai,1491,1782237825.6625519,,,
4668,0,svm,max,balanced,cached_mxbai,1492,1782237825.8095436,,,
4372,0,svm,max,balanced,cached_mxbai,1493,1782237825.9630654,,,
7418,0,svm,max,balanced,cached_mxbai,1494,1782237826.112738,,,
23,0,svm,max,balanced,cached_mxbai,1495,1782237826.2621439,,,
4826,0,svm,max,balanced,cached_mxbai,1496,1782237826.4099429,,,
8038,0,svm,max,balanced,cached_mxbai,1497,1782237826.5584807,,,
2562,0,svm,max,balanced,cached_mxbai,1498,1782237826.7093177,,,
4207,0,svm,max,balanced,cached_mxbai,1499,1782237826.858168,,,
8544,0,svm,max,balanced,cached_mxbai,1500,1782237827.0057662,,,
6585,0,svm,max,balanced,cached_mxbai,1501,1782237827.1534648,,,
4652,0,svm,max,balanced,cached_mxbai,1502,1782237827.3034372,,,
4331,0,svm,max,balanced,cached_mxbai,1503,1782237827.4532144,,,
7265,0,svm,max,balanced,cached_mxbai,1504,1782237827.603561,,,
4483,0,svm,max,balanced,cached_mxbai,1505,1782237827.7529545,,,
178,0,svm,max,balanced,cached_mxbai,1506,1782237827.905061,,,
7948,0,svm,max,balanced,cached_mxbai,1507,1782237828.0572455,,,
4014,0,svm,max,balanced,cached_mxbai,1508,1782237828.2063682,,,
4749,0,svm,max,balanced,cached_mxbai,1509,1782237828.3556254,,,
4325,0,svm,max,balanced,cached_mxbai,1510,1782237828.5068243,,,
1613,0,svm,max,balanced,cached_mxbai,1511,1782237828.6554396,,,
7712,0,svm,max,balanced,cached_mxbai,1512,1782237828.8031938,,,
9254,0,svm,max,balanced,cached_mxbai,1513,1782237828.9554152,,,
4415,0,svm,max,balanced,cached_mxbai,1514,1782237829.1039755,,,
4991,0,svm,max,balanced,cached_mxbai,1515,1782237829.2536404,,,
3165,0,svm,max,balanced,cached_mxbai,1516,1782237829.4012525,,,
3350,0,svm,max,balanced,cached_mxbai,1517,1782237829.55352,,,
10242,0,svm,max,balanced,cached_mxbai,1518,1782237829.7048955,,,
6235,0,svm,max,balanced,cached_mxbai,1519,1782237829.8555846,,,
9371,0,svm,max,balanced,cached_mxbai,1520,1782237830.0067992,,,
4675,0,svm,max,balanced,cached_mxbai,1521,1782237830.1565728,,,
6642,0,svm,max,balanced,cached_mxbai,1522,1782237830.3021312,,,
6949,0,svm,max,balanced,cached_mxbai,1523,1782237830.4466062,,,
3783,0,svm,max,balanced,cached_mxbai,1524,1782237830.5932078,,,
7706,0,svm,max,balanced,cached_mxbai,1525,1782237830.7392876,,,
4397,0,svm,max,balanced,cached_mxbai,1526,1782237830.8868341,,,
5956,0,svm,max,balanced,cached_mxbai,1527,1782237831.035836,,,
5066,0,svm,max,balanced,cached_mxbai,1528,1782237831.1823223,,,
4138,0,svm,max,balanced,cached_mxbai,1529,1782237831.329178,,,
6126,0,svm,max,balanced,cached_mxbai,1530,1782237831.4760506,,,
5902,0,svm,max,balanced,cached_mxbai,1531,1782237831.6250648,,,
9137,0,svm,max,balanced,cached_mxbai,1532,1782237831.7731853,,,
6461,0,svm,max,balanced,cached_mxbai,1533,1782237831.921162,,,
4246,0,svm,max,balanced,cached_mxbai,1534,1782237832.067772,,,
5823,0,svm,max,balanced,cached_mxbai,1535,1782237832.2165506,,,
3428,0,svm,max,balanced,cached_mxbai,1536,1782237832.3646195,,,
6319,0,svm,max,balanced,cached_mxbai,1537,1782237832.5141814,,,
5487,0,svm,max,balanced,cached_mxbai,1538,1782237832.6637583,,,
1200,0,svm,max,balanced,cached_mxbai,1539,1782237832.8104503,,,
3629,0,svm,max,balanced,cached_mxbai,1540,1782237832.9584494,,,
4847,0,svm,max,balanced,cached_mxbai,1541,1782237833.1035686,,,
4488,0,svm,max,balanced,cached_mxbai,1542,1782237833.2514524,,,
6975,0,svm,max,balanced,cached_mxbai,1543,1782237833.3979285,,,
8272,0,svm,max,balanced,cached_mxbai,1544,1782237833.5448248,,,
4322,0,svm,max,balanced,cached_mxbai,1545,1782237833.6911895,,,
3763,0,svm,max,balanced,cached_mxbai,1546,1782237833.8383408,,,
4257,0,svm,max,balanced,cached_mxbai,1547,1782237833.987709,,,
273,0,svm,max,balanced,cached_mxbai,1548,1782237834.1356235,,,
9948,0,svm,max,balanced,cached_mxbai,1549,1782237834.2830565,,,
796,0,svm,max,balanced,cached_mxbai,1550,1782237834.4302373,,,
3656,0,svm,max,balanced,cached_mxbai,1551,1782237834.5777676,,,
4600,0,svm,max,balanced,cached_mxbai,1552,1782237834.7256126,,,
1032,0,svm,max,balanced,cached_mxbai,1553,1782237834.8795033,,,
5896,0,svm,max,balanced,cached_mxbai,1554,1782237835.0317714,,,
5839,1,svm,max,balanced,cached_mxbai,1555,1782237835.1820061,,,
7743,0,svm,max,balanced,cached_mxbai,1556,1782237835.382801,,,
5024,0,svm,max,balanced,cached_mxbai,1557,1782237835.5551593,,,
3634,0,svm,max,balanced,cached_mxbai,1558,1782237835.7317774,,,
4664,0,svm,max,balanced,cached_mxbai,1559,1782237835.9071724,,,
4106,0,svm,max,balanced,cached_mxbai,1560,1782237836.08269,,,
2039,0,svm,max,balanced,cached_mxbai,1561,1782237836.2558131,,,
3506,0,svm,max,balanced,cached_mxbai,1562,1782237836.4271748,,,
4996,0,svm,max,balanced,cached_mxbai,1563,1782237836.6026168,,,
4863,0,svm,max,balanced,cached_mxbai,1564,1782237836.7742748,,,
8373,0,svm,max,balanced,cached_mxbai,1565,1782237836.9456918,,,
10206,0,svm,max,balanced,cached_mxbai,1566,1782237837.1241777,,,
4615,0,svm,max,balanced,cached_mxbai,1567,1782237837.2982814,,,
4957,0,svm,max,balanced,cached_mxbai,1568,1782237837.4725559,,,
4676,0,svm,max,balanced,cached_mxbai,1569,1782237837.6436026,,,
10545,0,svm,max,balanced,cached_mxbai,1570,1782237837.8148432,,,
4966,0,svm,max,balanced,cached_mxbai,1571,1782237837.9859967,,,
6122,0,svm,max,balanced,cached_mxbai,1572,1782237838.1593876,,,
1131,0,svm,max,balanced,cached_mxbai,1573,1782237838.3343146,,,
4486,0,svm,max,balanced,cached_mxbai,1574,1782237838.5034513,,,
6162,0,svm,max,balanced,cached_mxbai,1575,1782237838.671167,,,
1234,0,svm,max,balanced,cached_mxbai,1576,1782237838.8378785,,,
8928,0,svm,max,balanced,cached_mxbai,1577,1782237839.0045176,,,
5106,0,svm,max,balanced,cached_mxbai,1578,1782237839.1704023,,,
4708,0,svm,max,balanced,cached_mxbai,1579,1782237839.3366985,,,
6328,0,svm,max,balanced,cached_mxbai,1580,1782237839.5021791,,,
3991,0,svm,max,balanced,cached_mxbai,1581,1782237839.6684341,,,
1222,0,svm,max,balanced,cached_mxbai,1582,1782237839.8345203,,,
7728,0,svm,max,balanced,cached_mxbai,1583,1782237840.002005,,,
3805,0,svm,max,balanced,cached_mxbai,1584,1782237840.1660914,,,
5984,0,svm,max,balanced,cached_mxbai,1585,1782237840.3320875,,,
4975,0,svm,max,balanced,cached_mxbai,1586,1782237840.4976208,,,
4392,0,svm,max,balanced,cached_mxbai,1587,1782237840.663627,,,
173,0,svm,max,balanced,cached_mxbai,1588,1782237840.8294334,,,
4725,0,svm,max,balanced,cached_mxbai,1589,1782237840.9951656,,,
3399,0,svm,max,balanced,cached_mxbai,1590,1782237841.1602092,,,
1912,0,svm,max,balanced,cached_mxbai,1591,1782237841.3276172,,,
5325,0,svm,max,balanced,cached_mxbai,1592,1782237841.4912422,,,
4122,0,svm,max,balanced,cached_mxbai,1593,1782237841.660238,,,
7933,0,svm,max,balanced,cached_mxbai,1594,1782237841.8256135,,,
1031,0,svm,max,balanced,cached_mxbai,1595,1782237841.994869,,,
4323,0,svm,max,balanced,cached_mxbai,1596,1782237842.1620488,,,
6056,0,svm,max,balanced,cached_mxbai,1597,1782237842.3283803,,,
3654,0,svm,max,balanced,cached_mxbai,1598,1782237842.4945524,,,
4773,0,svm,max,balanced,cached_mxbai,1599,1782237842.6677332,,,
8979,0,svm,max,balanced,cached_mxbai,1600,1782237842.843723,,,
3832,0,svm,max,balanced,cached_mxbai,1601,1782237843.0187142,,,
4571,0,svm,max,balanced,cached_mxbai,1602,1782237843.1941237,,,
10271,0,svm,max,balanced,cached_mxbai,1603,1782237843.361607,,,
9878,0,svm,max,balanced,cached_mxbai,1604,1782237843.5355215,,,
8658,0,svm,max,balanced,cached_mxbai,1605,1782237843.7105808,,,
2187,0,svm,max,balanced,cached_mxbai,1606,1782237843.8763103,,,
4539,0,svm,max,balanced,cached_mxbai,1607,1782237844.05187,,,
4069,0,svm,max,balanced,cached_mxbai,1608,1782237844.2337372,,,
1321,0,svm,max,balanced,cached_mxbai,1609,1782237844.4122343,,,
7897,0,svm,max,balanced,cached_mxbai,1610,1782237844.5885494,,,
4035,0,svm,max,balanced,cached_mxbai,1611,1782237844.7665522,,,
7768,0,svm,max,balanced,cached_mxbai,1612,1782237844.9408832,,,
9897,0,svm,max,balanced,cached_mxbai,1613,1782237845.116145,,,
7231,0,svm,max,balanced,cached_mxbai,1614,1782237845.30733,,,
1461,0,svm,max,balanced,cached_mxbai,1615,1782237845.481116,,,
7717,0,svm,max,balanced,cached_mxbai,1616,1782237845.6557825,,,
6569,0,svm,max,balanced,cached_mxbai,1617,1782237845.8299906,,,
4784,0,svm,max,balanced,cached_mxbai,1618,1782237846.003688,,,
5220,0,svm,max,balanced,cached_mxbai,1619,1782237846.1780727,,,
6699,0,svm,max,balanced,cached_mxbai,1620,1782237846.352615,,,
3130,0,svm,max,balanced,cached_mxbai,1621,1782237846.526442,,,
2831,0,svm,max,balanced,cached_mxbai,1622,1782237846.7014577,,,
3047,0,svm,max,balanced,cached_mxbai,1623,1782237846.8763783,,,
3044,0,svm,max,balanced,cached_mxbai,1624,1782237847.0522995,,,
8303,0,svm,max,balanced,cached_mxbai,1625,1782237847.232035,,,
4042,0,svm,max,balanced,cached_mxbai,1626,1782237847.4088054,,,
4750,0,svm,max,balanced,cached_mxbai,1627,1782237847.585197,,,
4410,0,svm,max,balanced,cached_mxbai,1628,1782237847.762036,,,
8404,0,svm,max,balanced,cached_mxbai,1629,1782237847.9399478,,,
3788,0,svm,max,balanced,cached_mxbai,1630,1782237848.1151652,,,
7001,0,svm,max,balanced,cached_mxbai,1631,1782237848.2925918,,,
5805,0,svm,max,balanced,cached_mxbai,1632,1782237848.4691114,,,
6323,0,svm,max,balanced,cached_mxbai,1633,1782237848.645918,,,
3504,0,svm,max,balanced,cached_mxbai,1634,1782237848.8222635,,,
9624,0,svm,max,balanced,cached_mxbai,1635,1782237848.997809,,,
3083,0,svm,max,balanced,cached_mxbai,1636,1782237849.1737707,,,
4716,0,svm,max,balanced,cached_mxbai,1637,1782237849.3514154,,,
5226,0,svm,max,balanced,cached_mxbai,1638,1782237849.528012,,,
9911,0,svm,max,balanced,cached_mxbai,1639,1782237849.7061925,,,
10492,0,svm,max,balanced,cached_mxbai,1640,1782237849.888516,,,
2021,0,svm,max,balanced,cached_mxbai,1641,1782237850.0650792,,,
4498,0,svm,max,balanced,cached_mxbai,1642,1782237850.2425363,,,
5198,0,svm,max,balanced,cached_mxbai,1643,1782237850.4193082,,,
577,0,svm,max,balanced,cached_mxbai,1644,1782237850.59415,,,
2856,0,svm,max,balanced,cached_mxbai,1645,1782237850.7905784,,,
4309,0,svm,max,balanced,cached_mxbai,1646,1782237850.9815028,,,
10133,0,svm,max,balanced,cached_mxbai,1647,1782237851.176697,,,
6069,0,svm,max,balanced,cached_mxbai,1648,1782237851.3674252,,,
4896,0,svm,max,balanced,cached_mxbai,1649,1782237851.552106,,,
6151,0,svm,max,balanced,cached_mxbai,1650,1782237851.7269166,,,
5781,0,svm,max,balanced,cached_mxbai,1651,1782237851.9001963,,,
5052,0,svm,max,balanced,cached_mxbai,1652,1782237852.075322,,,
5292,0,svm,max,balanced,cached_mxbai,1653,1782237852.2495155,,,
6537,0,svm,max,balanced,cached_mxbai,1654,1782237852.4075904,,,
4497,0,svm,max,balanced,cached_mxbai,1655,1782237852.56492,,,
1731,0,svm,max,balanced,cached_mxbai,1656,1782237852.723492,,,
8847,0,svm,max,balanced,cached_mxbai,1657,1782237852.8833241,,,
1261,0,svm,max,balanced,cached_mxbai,1658,1782237853.048962,,,
9714,0,svm,max,balanced,cached_mxbai,1659,1782237853.210611,,,
4219,0,svm,max,balanced,cached_mxbai,1660,1782237853.3723292,,,
8660,0,svm,max,balanced,cached_mxbai,1661,1782237853.5338104,,,
4542,0,svm,max,balanced,cached_mxbai,1662,1782237853.6931624,,,
9219,0,svm,max,balanced,cached_mxbai,1663,1782237853.8517175,,,
5260,0,svm,max,balanced,cached_mxbai,1664,1782237854.0105655,,,
8301,0,svm,max,balanced,cached_mxbai,1665,1782237854.1701465,,,
4990,0,svm,max,balanced,cached_mxbai,1666,1782237854.3287983,,,
4334,0,svm,max,balanced,cached_mxbai,1667,1782237854.486904,,,
604,0,svm,max,balanced,cached_mxbai,1668,1782237854.6451266,,,
4148,0,svm,max,balanced,cached_mxbai,1669,1782237854.8058937,,,
639,0,svm,max,balanced,cached_mxbai,1670,1782237854.9662168,,,
4809,0,svm,max,balanced,cached_mxbai,1671,1782237855.1393144,,,
3577,0,svm,max,balanced,cached_mxbai,1672,1782237855.3245137,,,
3109,0,svm,max,balanced,cached_mxbai,1673,1782237855.4846406,,,
8693,0,svm,max,balanced,cached_mxbai,1674,1782237855.6442192,,,
2293,0,svm,max,balanced,cached_mxbai,1675,1782237855.804572,,,
4517,0,svm,max,balanced,cached_mxbai,1676,1782237855.9651039,,,
8636,0,svm,max,balanced,cached_mxbai,1677,1782237856.1248107,,,
7216,0,svm,max,balanced,cached_mxbai,1678,1782237856.2856889,,,
1863,0,svm,max,balanced,cached_mxbai,1679,1782237856.4458609,,,
9031,0,svm,max,balanced,cached_mxbai,1680,1782237856.605324,,,
1875,0,svm,max,balanced,cached_mxbai,1681,1782237856.765597,,,
5009,0,svm,max,balanced,cached_mxbai,1682,1782237856.9258046,,,
3844,0,svm,max,balanced,cached_mxbai,1683,1782237857.0861976,,,
8907,0,svm,max,balanced,cached_mxbai,1684,1782237857.2461016,,,
2433,0,svm,max,balanced,cached_mxbai,1685,1782237857.408559,,,
3446,0,svm,max,balanced,cached_mxbai,1686,1782237857.5687475,,,
394,0,svm,max,balanced,cached_mxbai,1687,1782237857.7293153,,,
769,0,svm,max,balanced,cached_mxbai,1688,1782237857.8907838,,,
9804,0,svm,max,balanced,cached_mxbai,1689,1782237858.0541282,,,
5608,0,svm,max,balanced,cached_mxbai,1690,1782237858.2168806,,,
4021,0,svm,max,balanced,cached_mxbai,1691,1782237858.378608,,,
3330,0,svm,max,balanced,cached_mxbai,1692,1782237858.5400436,,,
4501,0,svm,max,balanced,cached_mxbai,1693,1782237858.7015903,,,
7000,0,svm,max,balanced,cached_mxbai,1694,1782237858.8645046,,,
4719,0,svm,max,balanced,cached_mxbai,1695,1782237859.0276854,,,
7891,0,svm,max,balanced,cached_mxbai,1696,1782237859.1890051,,,
4336,0,svm,max,balanced,cached_mxbai,1697,1782237859.3502467,,,
3909,0,svm,max,balanced,cached_mxbai,1698,1782237859.5119643,,,
57,0,svm,max,balanced,cached_mxbai,1699,1782237859.6736789,,,
7550,0,svm,max,balanced,cached_mxbai,1700,1782237859.8372498,,,
4438,0,svm,max,balanced,cached_mxbai,1701,1782237859.9992392,,,
4699,0,svm,max,balanced,cached_mxbai,1702,1782237860.1625402,,,
3609,0,svm,max,balanced,cached_mxbai,1703,1782237860.3258197,,,
8828,0,svm,max,balanced,cached_mxbai,1704,1782237860.4864843,,,
9291,0,svm,max,balanced,cached_mxbai,1705,1782237860.6472087,,,
1241,0,svm,max,balanced,cached_mxbai,1706,1782237860.80846,,,
5128,0,svm,max,balanced,cached_mxbai,1707,1782237860.974467,,,
4606,0,svm,max,balanced,cached_mxbai,1708,1782237861.1379287,,,
9115,0,svm,max,balanced,cached_mxbai,1709,1782237861.3027241,,,
9433,0,svm,max,balanced,cached_mxbai,1710,1782237861.4702725,,,
2781,0,svm,max,balanced,cached_mxbai,1711,1782237861.6326752,,,
8798,0,svm,max,balanced,cached_mxbai,1712,1782237861.795314,,,
8627,0,svm,max,balanced,cached_mxbai,1713,1782237861.9605215,,,
3924,0,svm,max,balanced,cached_mxbai,1714,1782237862.1235385,,,
5672,0,svm,max,balanced,cached_mxbai,1715,1782237862.2879875,,,
1855,0,svm,max,balanced,cached_mxbai,1716,1782237862.4530923,,,
2782,0,svm,max,balanced,cached_mxbai,1717,1782237862.619182,,,
1416,0,svm,max,balanced,cached_mxbai,1718,1782237862.7854426,,,
3533,0,svm,max,balanced,cached_mxbai,1719,1782237862.9534726,,,
4649,0,svm,max,balanced,cached_mxbai,1720,1782237863.1384287,,,
6815,0,svm,max,balanced,cached_mxbai,1721,1782237863.3264124,,,
3705,0,svm,max,balanced,cached_mxbai,1722,1782237863.5105362,,,
4180,0,svm,max,balanced,cached_mxbai,1723,1782237863.6960225,,,
92,0,svm,max,balanced,cached_mxbai,1724,1782237863.8831298,,,
4521,0,svm,max,balanced,cached_mxbai,1725,1782237864.0692558,,,
3752,0,svm,max,balanced,cached_mxbai,1726,1782237864.2544537,,,
4602,0,svm,max,balanced,cached_mxbai,1727,1782237864.4415343,,,
3801,0,svm,max,balanced,cached_mxbai,1728,1782237864.6280842,,,
7546,0,svm,max,balanced,cached_mxbai,1729,1782237864.815484,,,
7002,0,svm,max,balanced,cached_mxbai,1730,1782237865.0018759,,,
6003,0,svm,max,balanced,cached_mxbai,1731,1782237865.191906,,,
3293,0,svm,max,balanced,cached_mxbai,1732,1782237865.3955398,,,
9299,0,svm,max,balanced,cached_mxbai,1733,1782237865.5835106,,,
4400,0,svm,max,balanced,cached_mxbai,1734,1782237865.7692912,,,
8191,0,svm,max,balanced,cached_mxbai,1735,1782237865.9537573,,,
8483,0,svm,max,balanced,cached_mxbai,1736,1782237866.13891,,,
9704,0,svm,max,balanced,cached_mxbai,1737,1782237866.3259263,,,
3938,0,svm,max,balanced,cached_mxbai,1738,1782237866.51171,,,
9496,0,svm,max,balanced,cached_mxbai,1739,1782237866.6967454,,,
4601,0,svm,max,balanced,cached_mxbai,1740,1782237866.884876,,,
4097,0,svm,max,balanced,cached_mxbai,1741,1782237867.0741553,,,
5188,0,svm,max,balanced,cached_mxbai,1742,1782237867.2551422,,,
6324,0,svm,max,balanced,cached_mxbai,1743,1782237867.4446063,,,
2773,0,svm,max,balanced,cached_mxbai,1744,1782237867.629386,,,
5103,0,svm,max,balanced,cached_mxbai,1745,1782237867.815039,,,
195,0,svm,max,balanced,cached_mxbai,1746,1782237867.9990373,,,
5038,0,svm,max,balanced,cached_mxbai,1747,1782237868.1872032,,,
1926,0,svm,max,balanced,cached_mxbai,1748,1782237868.3760333,,,
8367,0,svm,max,balanced,cached_mxbai,1749,1782237868.5652177,,,
4305,0,svm,max,balanced,cached_mxbai,1750,1782237868.7521565,,,
4766,0,svm,max,balanced,cached_mxbai,1751,1782237868.9416084,,,
81,0,svm,max,balanced,cached_mxbai,1752,1782237869.1306806,,,
5167,0,svm,max,balanced,cached_mxbai,1753,1782237869.319377,,,
8004,0,svm,max,balanced,cached_mxbai,1754,1782237869.5068784,,,
4617,0,svm,max,balanced,cached_mxbai,1755,1782237869.694046,,,
1084,0,svm,max,balanced,cached_mxbai,1756,1782237869.8836403,,,
4959,0,svm,max,balanced,cached_mxbai,1757,1782237870.0744863,,,
7055,0,svm,max,balanced,cached_mxbai,1758,1782237870.2618296,,,
64,0,svm,max,balanced,cached_mxbai,1759,1782237870.4496644,,,
4278,0,svm,max,balanced,cached_mxbai,1760,1782237870.6396809,,,
4801,0,svm,max,balanced,cached_mxbai,1761,1782237870.8302784,,,
5621,0,svm,max,balanced,cached_mxbai,1762,1782237871.0189588,,,
7199,0,svm,max,balanced,cached_mxbai,1763,1782237871.2056043,,,
6216,0,svm,max,balanced,cached_mxbai,1764,1782237871.393002,,,
5223,0,svm,max,balanced,cached_mxbai,1765,1782237871.5972664,,,
5205,0,svm,max,balanced,cached_mxbai,1766,1782237871.7847958,,,
1498,0,svm,max,balanced,cached_mxbai,1767,1782237871.9757733,,,
229,0,svm,max,balanced,cached_mxbai,1768,1782237872.1651092,,,
7363,0,svm,max,balanced,cached_mxbai,1769,1782237872.3544116,,,
7318,0,svm,max,balanced,cached_mxbai,1770,1782237872.5418513,,,
6285,0,svm,max,balanced,cached_mxbai,1771,1782237872.7307937,,,
3689,0,svm,max,balanced,cached_mxbai,1772,1782237872.9233503,,,
1796,0,svm,max,balanced,cached_mxbai,1773,1782237873.1131938,,,
8430,0,svm,max,balanced,cached_mxbai,1774,1782237873.3031504,,,
5240,0,svm,max,balanced,cached_mxbai,1775,1782237873.492842,,,
5080,0,svm,max,balanced,cached_mxbai,1776,1782237873.6832392,,,
4493,0,svm,max,balanced,cached_mxbai,1777,1782237873.8747659,,,
3417,0,svm,max,balanced,cached_mxbai,1778,1782237874.064617,,,
3840,0,svm,max,balanced,cached_mxbai,1779,1782237874.2542026,,,
7137,0,svm,max,balanced,cached_mxbai,1780,1782237874.4435952,,,
3346,0,svm,max,balanced,cached_mxbai,1781,1782237874.63202,,,
4701,0,svm,max,balanced,cached_mxbai,1782,1782237874.8220425,,,
9442,0,svm,max,balanced,cached_mxbai,1783,1782237875.0147903,,,
5352,0,svm,max,balanced,cached_mxbai,1784,1782237875.2052054,,,
5777,0,svm,max,balanced,cached_mxbai,1785,1782237875.4338627,,,
1278,0,svm,max,balanced,cached_mxbai,1786,1782237875.623829,,,
5496,0,svm,max,balanced,cached_mxbai,1787,1782237875.8144033,,,
6153,0,svm,max,balanced,cached_mxbai,1788,1782237876.003513,,,
8952,0,svm,max,balanced,cached_mxbai,1789,1782237876.193626,,,
422,0,svm,max,balanced,cached_mxbai,1790,1782237876.3888404,,,
7355,0,svm,max,balanced,cached_mxbai,1791,1782237876.5770435,,,
4082,0,svm,max,balanced,cached_mxbai,1792,1782237876.7622144,,,
7959,0,svm,max,balanced,cached_mxbai,1793,1782237876.94997,,,
4186,0,svm,max,balanced,cached_mxbai,1794,1782237877.1370547,,,
4943,0,svm,max,balanced,cached_mxbai,1795,1782237877.3349607,,,
10046,0,svm,max,balanced,cached_mxbai,1796,1782237877.5241055,,,
27,0,svm,max,balanced,cached_mxbai,1797,1782237877.7128627,,,
5069,0,svm,max,balanced,cached_mxbai,1798,1782237877.9058046,,,
10129,0,svm,max,balanced,cached_mxbai,1799,1782237878.095913,,,
4482,0,svm,max,balanced,cached_mxbai,1800,1782237878.2829816,,,
5346,0,svm,max,balanced,cached_mxbai,1801,1782237878.4655113,,,
3889,0,svm,max,balanced,cached_mxbai,1802,1782237878.6474974,,,
3947,0,svm,max,balanced,cached_mxbai,1803,1782237878.829018,,,
3233,0,svm,max,balanced,cached_mxbai,1804,1782237879.0131137,,,
4920,0,svm,max,balanced,cached_mxbai,1805,1782237879.19562,,,
9768,0,svm,max,balanced,cached_mxbai,1806,1782237879.3788962,,,
4608,0,svm,max,balanced,cached_mxbai,1807,1782237879.5633862,,,
8263,0,svm,max,balanced,cached_mxbai,1808,1782237879.7476494,,,
9407,0,svm,max,balanced,cached_mxbai,1809,1782237879.931941,,,
8829,0,svm,max,balanced,cached_mxbai,1810,1782237880.1139276,,,
3445,0,svm,max,balanced,cached_mxbai,1811,1782237880.2956774,,,
3757,0,svm,max,balanced,cached_mxbai,1812,1782237880.4803894,,,
6293,0,svm,max,balanced,cached_mxbai,1813,1782237880.6636188,,,
1490,0,svm,max,balanced,cached_mxbai,1814,1782237880.8470962,,,
6233,0,svm,max,balanced,cached_mxbai,1815,1782237881.0317116,,,
4808,0,svm,max,balanced,cached_mxbai,1816,1782237881.2195842,,,
10153,0,svm,max,balanced,cached_mxbai,1817,1782237881.4030733,,,
5099,0,svm,max,balanced,cached_mxbai,1818,1782237881.5953045,,,
9574,0,svm,max,balanced,cached_mxbai,1819,1782237881.7777474,,,
4737,0,svm,max,balanced,cached_mxbai,1820,1782237881.961451,,,
2431,0,svm,max,balanced,cached_mxbai,1821,1782237882.1459055,,,
4090,0,svm,max,balanced,cached_mxbai,1822,1782237882.3287315,,,
80,0,svm,max,balanced,cached_mxbai,1823,1782237882.5119128,,,
3809,0,svm,max,balanced,cached_mxbai,1824,1782237882.695841,,,
1502,0,svm,max,balanced,cached_mxbai,1825,1782237882.8810802,,,
3211,0,svm,max,balanced,cached_mxbai,1826,1782237883.070142,,,
4627,0,svm,max,balanced,cached_mxbai,1827,1782237883.2563765,,,
4404,0,svm,max,balanced,cached_mxbai,1828,1782237883.4421296,,,
3200,0,svm,max,balanced,cached_mxbai,1829,1782237883.627012,,,
3331,0,svm,max,balanced,cached_mxbai,1830,1782237883.810056,,,
8694,0,svm,max,balanced,cached_mxbai,1831,1782237883.9945657,,,
5650,0,svm,max,balanced,cached_mxbai,1832,1782237884.1796584,,,
4954,0,svm,max,balanced,cached_mxbai,1833,1782237884.3661742,,,
10158,0,svm,max,balanced,cached_mxbai,1834,1782237884.5512137,,,
5667,0,svm,max,balanced,cached_mxbai,1835,1782237884.7378235,,,
4502,0,svm,max,balanced,cached_mxbai,1836,1782237884.9259787,,,
9437,0,svm,max,balanced,cached_mxbai,1837,1782237885.1158745,,,
6167,0,svm,max,balanced,cached_mxbai,1838,1782237885.3184361,,,
2819,0,svm,max,balanced,cached_mxbai,1839,1782237885.505878,,,
7438,0,svm,max,balanced,cached_mxbai,1840,1782237885.692259,,,
3400,0,svm,max,balanced,cached_mxbai,1841,1782237885.8790631,,,
9628,0,svm,max,balanced,cached_mxbai,1842,1782237886.0658398,,,
5043,0,svm,max,balanced,cached_mxbai,1843,1782237886.2503197,,,
817,0,svm,max,balanced,cached_mxbai,1844,1782237886.4362423,,,
8082,0,svm,max,balanced,cached_mxbai,1845,1782237886.6227381,,,
5166,0,svm,max,balanced,cached_mxbai,1846,1782237886.8088093,,,
4745,0,svm,max,balanced,cached_mxbai,1847,1782237886.99394,,,
5119,0,svm,max,balanced,cached_mxbai,1848,1782237887.1790075,,,
3552,0,svm,max,balanced,cached_mxbai,1849,1782237887.3655891,,,
5076,0,svm,max,balanced,cached_mxbai,1850,1782237887.5536535,,,
4682,0,svm,max,balanced,cached_mxbai,1851,1782237887.7387524,,,
5519,0,svm,max,balanced,cached_mxbai,1852,1782237887.9245737,,,
1427,0,svm,max,balanced,cached_mxbai,1853,1782237888.111885,,,
7050,0,svm,max,balanced,cached_mxbai,1854,1782237888.29687,,,
10381,0,svm,max,balanced,cached_mxbai,1855,1782237888.4844208,,,
5452,0,svm,max,balanced,cached_mxbai,1856,1782237888.671963,,,
3951,0,svm,max,balanced,cached_mxbai,1857,1782237888.8640153,,,
5045,0,svm,max,balanced,cached_mxbai,1858,1782237889.0533118,,,
7178,0,svm,max,balanced,cached_mxbai,1859,1782237889.2422318,,,
1896,0,svm,max,balanced,cached_mxbai,1860,1782237889.4312735,,,
3797,0,svm,max,balanced,cached_mxbai,1861,1782237889.6191568,,,
6185,0,svm,max,balanced,cached_mxbai,1862,1782237889.8065844,,,
5007,0,svm,max,balanced,cached_mxbai,1863,1782237889.9948127,,,
6042,0,svm,max,balanced,cached_mxbai,1864,1782237890.183268,,,
7950,0,svm,max,balanced,cached_mxbai,1865,1782237890.3705542,,,
6357,0,svm,max,balanced,cached_mxbai,1866,1782237890.557339,,,
4245,0,svm,max,balanced,cached_mxbai,1867,1782237890.7449224,,,
